datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2024-10-01,BRL,MSCI,MSCI Brazil,MSCI,1491.82,1501.65,1480.97,1489.61,,0.04%
2024-10-01,BRL,USD_BRL,,BRL,5.45,5.4788,5.4296,5.4368,,-0.21%
2024-10-02,BRL,USD_BRL,,BRL,5.4377,5.4608,5.4037,5.4407,,0.07%
2024-10-02,BRL,MSCI,MSCI Brazil,MSCI,1504.17,1523.57,1499.55,1503.91,,0.96%
2024-10-02,BRL,Mercado,,BRL,331251,340029,328746,331911,0.09K,-0.23%
2024-10-03,BRL,MSCI,MSCI Brazil,MSCI,1491.77,1491.77,1461.32,1470.97,,-2.19%
2024-10-03,BRL,USD_BRL,,BRL,5.4417,5.5116,5.4385,5.4759,,0.65%
2024-10-03,BRL,Mercado,,BRL,331911,336518,326954,333998,0.06K,0.63%
2024-10-04,BRL,MSCI,MSCI Brazil,MSCI,1467.34,1484.47,1466.06,1482.72,,0.80%
2024-10-04,BRL,USD_BRL,,BRL,5.4778,5.5199,5.4513,5.4555,,-0.37%
2024-10-04,BRL,Mercado,,BRL,333998,342386,332652,340705,0.08K,2.01%
2024-10-05,BRL,Mercado,,BRL,340705,342570,338731,340791,0.01K,0.03%
2024-10-06,BRL,Mercado,,BRL,340791,346350,340000,345454,0.01K,1.37%
2024-10-07,BRL,USD_BRL,,BRL,5.4557,5.4927,5.42,5.49,,0.63%
2024-10-07,BRL,MSCI,MSCI Brazil,MSCI,1486.54,1496.37,1471.88,1479.3,,-0.23%
2024-10-07,BRL,Mercado,,BRL,345454,351962,342050,342601,0.08K,-0.83%
2024-10-08,BRL,MSCI,MSCI Brazil,MSCI,1472.52,1473.97,1455.55,1465.54,,-0.93%
2024-10-08,BRL,Mercado,,BRL,342601,348610,342201,344219,0.05K,0.47%
2024-10-08,BRL,USD_BRL,,BRL,5.4918,5.5395,5.4897,5.5349,,0.82%
2024-10-09,BRL,Mercado,,BRL,344219,348150,339011,340873,0.06K,-0.97%
2024-10-09,BRL,USD_BRL,,BRL,5.535,5.5995,5.5306,5.5941,,1.07%
2024-10-09,BRL,MSCI,MSCI Brazil,MSCI,1457.74,1457.79,1430.02,1436.47,,-1.98%
2024-10-10,BRL,Mercado,,BRL,340873,343635,329601,338005,0.08K,-0.84%
2024-10-10,BRL,USD_BRL,,BRL,5.5943,5.605,5.5665,5.5821,,-0.21%
2024-10-10,BRL,MSCI,MSCI Brazil,MSCI,1437.55,1442.85,1431.93,1441.7,,0.36%
2024-10-11,BRL,MSCI,MSCI Brazil,MSCI,1438.6,1438.91,1417.7,1427.68,,-0.97%
2024-10-11,BRL,USD_BRL,,BRL,5.5831,5.6537,5.5572,5.6126,,0.55%
2024-10-11,BRL,Mercado,,BRL,338005,355998,337027,350478,0.06K,3.69%
2024-10-12,BRL,Mercado,,BRL,350478,356699,350009,355769,0.02K,1.51%
2024-10-13,BRL,Mercado,,BRL,355769,356654,350750,355218,0.01K,-0.15%
2024-10-14,BRL,MSCI,MSCI Brazil,MSCI,1429.18,1466.46,1428.46,1457.5,,2.09%
2024-10-14,BRL,USD_BRL,,BRL,5.6121,5.6522,5.5643,5.5928,,-0.35%
2024-10-14,BRL,Mercado,,BRL,355218,371150,352945,369310,0.09K,3.97%
2024-10-15,BRL,MSCI,MSCI Brazil,MSCI,1453.8,1457.75,1432.99,1441.84,,-1.07%
2024-10-15,BRL,USD_BRL,,BRL,5.5952,5.6656,5.5797,5.6502,,1.03%
2024-10-15,BRL,Mercado,,BRL,369310,381787,364691,378329,0.09K,2.44%
2024-10-16,BRL,Mercado,,BRL,378329,386000,376464,383785,0.09K,1.44%
2024-10-16,BRL,USD_BRL,,BRL,5.6507,5.7007,5.6297,5.6652,,0.27%
2024-10-16,BRL,MSCI,MSCI Brazil,MSCI,1431.28,1451.0,1428.38,1443.71,,0.13%
2024-10-17,BRL,USD_BRL,,BRL,5.6652,5.6896,5.6519,5.6546,,-0.19%
2024-10-17,BRL,Mercado,,BRL,383785,385727,378007,382597,0.04K,-0.31%
2024-10-17,BRL,MSCI,MSCI Brazil,MSCI,1440.13,1440.13,1422.15,1433.36,,-0.72%
2024-10-18,BRL,MSCI,MSCI Brazil,MSCI,1438.68,1446.02,1426.14,1434.97,,0.11%
2024-10-18,BRL,Mercado,,BRL,382597,392181,380611,390000,0.06K,1.93%
2024-10-18,BRL,USD_BRL,,BRL,5.6554,5.7031,5.6289,5.6912,,0.65%
2024-10-19,BRL,Mercado,,BRL,390000,391675,387673,390645,0.02K,0.17%
2024-10-20,BRL,Mercado,,BRL,390645,396858,389684,395000,0.03K,1.11%
2024-10-21,BRL,USD_BRL,,BRL,5.6898,5.7354,5.6867,5.6939,,0.05%
2024-10-21,BRL,Mercado,,BRL,395000,397239,381829,385429,0.07K,-2.42%
2024-10-21,BRL,MSCI,MSCI Brazil,MSCI,1424.13,1433.48,1421.96,1425.7,,-0.65%
2024-10-22,BRL,Mercado,,BRL,385429,387500,380854,385017,0.05K,-0.11%
2024-10-22,BRL,MSCI,MSCI Brazil,MSCI,1421.84,1428.76,1414.02,1425.88,,0.01%
2024-10-22,BRL,USD_BRL,,BRL,5.6943,5.7182,5.6743,5.6894,,-0.08%
2024-10-23,BRL,MSCI,MSCI Brazil,MSCI,1420.75,1421.54,1411.18,1413.35,,-0.88%
2024-10-23,BRL,USD_BRL,,BRL,5.6904,5.7326,5.6848,5.6884,,-0.02%
2024-10-23,BRL,Mercado,,BRL,385017,385308,373001,381266,0.06K,-0.97%
2024-10-24,BRL,Mercado,,BRL,381266,390665,380447,388235,0.05K,1.83%
2024-10-24,BRL,MSCI,MSCI Brazil,MSCI,1418.14,1438.54,1412.22,1429.6,,1.15%
2024-10-24,BRL,USD_BRL,,BRL,5.6909,5.7205,5.6606,5.6643,,-0.42%
2024-10-25,BRL,Mercado,,BRL,388235,391528,377297,383125,0.05K,-1.32%
2024-10-25,BRL,USD_BRL,,BRL,5.6662,5.7137,5.6617,5.7073,,0.76%
2024-10-25,BRL,MSCI,MSCI Brazil,MSCI,1432.45,1438.99,1424.35,1429.18,,-0.03%
2024-10-26,BRL,Mercado,,BRL,383125,387142,381500,386430,0.01K,0.86%
2024-10-27,BRL,Mercado,,BRL,386430,391500,385660,391085,0.02K,1.20%
2024-10-28,BRL,Mercado,,BRL,391085,399856,388373,398216,0.07K,1.82%
2024-10-28,BRL,MSCI,MSCI Brazil,MSCI,1430.99,1451.79,1430.99,1445.31,,1.13%
2024-10-28,BRL,USD_BRL,,BRL,5.7076,5.7206,5.6855,5.7096,,0.04%
2024-10-29,BRL,Mercado,,BRL,398216,420990,396500,414393,0.14K,4.06%
2024-10-29,BRL,MSCI,MSCI Brazil,MSCI,1442.78,1451.02,1429.94,1438.74,,-0.45%
2024-10-29,BRL,USD_BRL,,BRL,5.7103,5.7673,5.6974,5.7604,,0.89%
2024-10-30,BRL,MSCI,MSCI Brazil,MSCI,1426.5,1430.22,1420.06,1424.95,,-0.96%
2024-10-30,BRL,USD_BRL,,BRL,5.761,5.7928,5.7545,5.763,,0.05%
2024-10-30,BRL,Mercado,,BRL,414393,419325,409101,417000,0.05K,0.63%
2024-10-31,BRL,USD_BRL,,BRL,5.7624,5.7949,5.7534,5.7867,,0.41%
2024-10-31,BRL,MSCI,MSCI Brazil,MSCI,1427.07,1430.24,1406.3,1406.3,,-1.31%
2024-10-31,BRL,Mercado,,BRL,417000,419320,405000,409131,0.06K,-1.89%
2024-11-01,BRL,Mercado,,BRL,409131,417500,401372,409440,0.08K,0.08%
2024-11-01,BRL,USD_BRL,,BRL,5.7885,5.8754,5.762,5.8681,,1.41%
2024-11-01,BRL,MSCI,MSCI Brazil,MSCI,1410.37,1412.35,1365.82,1375.34,,-2.20%
2024-11-02,BRL,Mercado,,BRL,409440,411745,408000,410346,0.01K,0.22%
2024-11-03,BRL,Mercado,,BRL,410346,410777,401372,406811,0.03K,-0.86%
2024-11-04,BRL,USD_BRL,,BRL,5.8681,5.8697,5.7558,5.7916,,-1.30%
2024-11-04,BRL,MSCI,MSCI Brazil,MSCI,1380.9,1413.34,1380.42,1410.77,,2.58%
2024-11-04,BRL,Mercado,,BRL,406811,408731,390000,395476,0.11K,-2.79%
2024-11-05,BRL,USD_BRL,,BRL,5.7699,5.8054,5.7393,5.7508,,-0.70%
2024-11-05,BRL,MSCI,MSCI Brazil,MSCI,1406.77,1422.12,1398.05,1411.0,,0.02%
2024-11-05,BRL,Mercado,,BRL,395476,409897,393225,401215,0.09K,1.45%
2024-11-06,BRL,MSCI,MSCI Brazil,MSCI,1406.42,1439.57,1391.77,1427.47,,1.17%
2024-11-06,BRL,USD_BRL,,BRL,5.7512,5.8625,5.6644,5.6793,,-1.24%
2024-11-06,BRL,Mercado,,BRL,401215,438884,401207,428037,0.20K,6.69%
2024-11-07,BRL,USD_BRL,,BRL,5.6774,5.7239,5.6336,5.6923,,0.23%
2024-11-07,BRL,MSCI,MSCI Brazil,MSCI,1431.99,1453.04,1420.73,1433.1,,0.39%
2024-11-07,BRL,Mercado,,BRL,428037,437204,421715,432092,0.06K,0.95%
2024-11-08,BRL,Mercado,,BRL,432092,444600,430425,441410,0.05K,2.16%
2024-11-08,BRL,USD_BRL,,BRL,5.6926,5.791,5.6912,5.7376,,0.80%
2024-11-08,BRL,MSCI,MSCI Brazil,MSCI,1415.97,1416.28,1383.5,1395.6,,-2.62%
2024-11-09,BRL,Mercado,,BRL,441410,443800,438000,442964,0.03K,0.35%
2024-11-10,BRL,Mercado,,BRL,442964,470000,441364,464987,0.10K,4.97%
2024-11-11,BRL,Mercado,,BRL,464987,518000,462915,511761,0.20K,10.06%
2024-11-11,BRL,MSCI,MSCI Brazil,MSCI,1390.6,1412.02,1384.94,1403.29,,0.55%
2024-11-11,BRL,USD_BRL,,BRL,5.7756,5.8167,5.7505,5.7559,,0.32%
2024-11-12,BRL,MSCI,MSCI Brazil,MSCI,1408.57,1413.03,1397.41,1403.57,,0.02%
2024-11-12,BRL,USD_BRL,,BRL,5.7546,5.799,5.7463,5.749,,-0.12%
2024-11-12,BRL,Mercado,,BRL,511761,520000,488572,508659,0.17K,-0.61%
2024-11-13,BRL,MSCI,MSCI Brazil,MSCI,1411.51,1417.09,1388.01,1396.63,,-0.49%
2024-11-13,BRL,Mercado,,BRL,508659,545000,500003,528313,0.14K,3.86%
2024-11-13,BRL,USD_BRL,,BRL,5.7482,5.8183,5.7218,5.8061,,0.99%
2024-11-14,BRL,Mercado,,BRL,528313,535000,504503,508856,0.10K,-3.68%
2024-11-14,BRL,USD_BRL,,BRL,5.8032,5.8296,5.7602,5.789,,-0.29%
2024-11-14,BRL,MSCI,MSCI Brazil,MSCI,1393.53,1406.52,1384.89,1396.15,,-0.03%
2024-11-15,BRL,USD_BRL,,BRL,5.7956,5.7964,5.795,5.7947,,0.10%
2024-11-15,BRL,MSCI,MSCI Brazil,MSCI,1393.61,1393.66,1379.8,1380.81,,-1.10%
2024-11-15,BRL,Mercado,,BRL,508856,534161,508054,529134,0.04K,3.99%
2024-11-16,BRL,Mercado,,BRL,529134,535000,526270,529257,0.03K,0.02%
2024-11-17,BRL,Mercado,,BRL,529257,534005,519786,525738,0.02K,-0.66%
2024-11-18,BRL,USD_BRL,,BRL,5.7951,5.8003,5.7351,5.7473,,-0.82%
2024-11-18,BRL,Mercado,,BRL,525738,536500,518000,523522,0.09K,-0.42%
2024-11-18,BRL,MSCI,MSCI Brazil,MSCI,1382.71,1397.58,1378.42,1388.84,,0.58%
2024-11-19,BRL,USD_BRL,,BRL,5.7469,5.7978,5.745,5.7694,,0.38%
2024-11-19,BRL,MSCI,MSCI Brazil,MSCI,1381.87,1389.24,1372.9,1381.42,,-0.53%
2024-11-19,BRL,Mercado,,BRL,523522,543544,522745,537054,0.06K,2.58%
2024-11-20,BRL,Mercado,,BRL,537054,549999,532280,547021,0.05K,1.86%
2024-11-20,BRL,USD_BRL,,BRL,5.7731,5.7759,5.7727,5.7725,,0.05%
2024-11-20,BRL,MSCI,MSCI Brazil,MSCI,1381.43,1382.05,1377.05,1378.76,,-0.19%
2024-11-21,BRL,Mercado,,BRL,547021,575000,546607,572685,0.12K,4.69%
2024-11-21,BRL,MSCI,MSCI Brazil,MSCI,1368.08,1369.6,1355.11,1360.29,,-1.34%
2024-11-21,BRL,USD_BRL,,BRL,5.7759,5.8337,5.7755,5.8144,,0.73%
2024-11-22,BRL,USD_BRL,,BRL,5.8142,5.8326,5.7879,5.801,,-0.23%
2024-11-22,BRL,MSCI,MSCI Brazil,MSCI,1364.95,1391.9,1362.05,1388.7,,2.09%
2024-11-22,BRL,Mercado,,BRL,572685,580800,568000,577300,0.09K,0.81%
2024-11-23,BRL,Mercado,,BRL,577300,577890,569490,571154,0.04K,-1.06%
2024-11-24,BRL,Mercado,,BRL,571154,576000,560181,572872,0.03K,0.30%
2024-11-25,BRL,Mercado,,BRL,572872,575995,539987,543086,0.13K,-5.20%
2024-11-25,BRL,MSCI,MSCI Brazil,MSCI,1390.3,1396.42,1383.22,1388.05,,-0.05%
2024-11-25,BRL,USD_BRL,,BRL,5.7867,5.8212,5.7755,5.7983,,-0.05%
2024-11-26,BRL,MSCI,MSCI Brazil,MSCI,1393.97,1402.67,1388.07,1393.61,,0.40%
2024-11-26,BRL,USD_BRL,,BRL,5.8113,5.8335,5.7804,5.8095,,0.19%
2024-11-26,BRL,Mercado,,BRL,543000,554700,529000,536791,0.13K,-1.16%
2024-11-27,BRL,Mercado,,BRL,536791,574164,535659,564982,0.10K,5.25%
2024-11-27,BRL,USD_BRL,,BRL,5.8122,5.9401,5.8033,5.9377,,2.21%
2024-11-27,BRL,MSCI,MSCI Brazil,MSCI,1388.19,1393.29,1340.89,1360.3,,-2.39%
2024-11-28,BRL,USD_BRL,,BRL,5.971,6.023,5.9458,6.0142,,1.29%
2024-11-28,BRL,Mercado,,BRL,564982,573265,558045,570500,0.04K,0.98%
2024-11-28,BRL,MSCI,MSCI Brazil,MSCI,1333.28,1334.52,1299.0,1305.91,,-4.00%
2024-11-29,BRL,MSCI,MSCI Brazil,MSCI,1285.14,1309.23,1270.44,1305.06,,-0.07%
2024-11-29,BRL,Mercado,,BRL,570500,590111,568897,583326,0.08K,2.25%
2024-11-29,BRL,USD_BRL,,BRL,6.0037,6.1159,5.9557,5.973,,-0.69%
2024-11-30,BRL,Mercado,,BRL,583326,584987,576555,580819,0.02K,-0.43%
2024-12-01,BRL,Mercado,,BRL,580819,587736,577000,584306,0.03K,0.60%
2024-12-02,BRL,Mercado,,BRL,584306,591952,571106,582643,0.06K,-0.28%
2024-12-02,BRL,USD_BRL,,BRL,6.0002,6.0914,6.0002,6.058,,1.42%
2024-12-02,BRL,MSCI,MSCI Brazil,MSCI,1294.82,1295.74,1270.0,1276.55,,-2.18%
2024-12-03,BRL,MSCI,MSCI Brazil,MSCI,1278.09,1291.43,1274.12,1284.05,,0.59%
2024-12-03,BRL,USD_BRL,,BRL,6.0584,6.0957,6.0285,6.044,,-0.23%
2024-12-03,BRL,Mercado,,BRL,582544,586036,571200,582258,0.07K,-0.07%
2024-12-04,BRL,Mercado,,BRL,582258,599500,573494,595092,0.09K,2.20%
2024-12-04,BRL,MSCI,MSCI Brazil,MSCI,1282.52,1297.67,1280.56,1291.26,,0.56%
2024-12-04,BRL,USD_BRL,,BRL,6.0413,6.0738,6.0198,6.0409,,-0.05%
2024-12-05,BRL,USD_BRL,,BRL,6.0381,6.0384,5.9598,6.0113,,-0.49%
2024-12-05,BRL,MSCI,MSCI Brazil,MSCI,1300.04,1324.79,1300.04,1318.93,,2.14%
2024-12-05,BRL,Mercado,,BRL,595092,621500,572000,587172,0.17K,-1.33%
2024-12-06,BRL,Mercado,,BRL,587172,620500,582902,608284,0.07K,3.60%
2024-12-06,BRL,USD_BRL,,BRL,6.0116,6.0952,5.9836,6.0894,,1.30%
2024-12-06,BRL,MSCI,MSCI Brazil,MSCI,1313.53,1314.01,1279.22,1285.65,,-2.52%
2024-12-07,BRL,Mercado,,BRL,608284,616036,606000,613290,0.02K,0.82%
2024-12-08,BRL,Mercado,,BRL,613290,620851,606796,619995,0.03K,1.09%
2024-12-09,BRL,USD_BRL,,BRL,6.0897,6.0904,6.0369,6.0788,,-0.17%
2024-12-09,BRL,MSCI,MSCI Brazil,MSCI,1287.72,1308.27,1287.5,1296.59,,0.85%
2024-12-09,BRL,Mercado,,BRL,619995,620112,581543,598000,0.10K,-3.55%
2024-12-10,BRL,Mercado,,BRL,597880,602750,574500,588403,0.10K,-1.60%
2024-12-10,BRL,MSCI,MSCI Brazil,MSCI,1299.31,1312.07,1297.81,1304.81,,0.63%
2024-12-10,BRL,USD_BRL,,BRL,6.0793,6.0835,6.017,6.045,,-0.56%
